36,3114,1,1,1397700525.65513
36,3191,1,1,1364437545.63227
36,3727,1,1,1354762155.14252
36,4050,1,1,1358746052.23286
36,4470,1,1,1352855296.88102
36,4543,1,1,1374010869.06805
36,5039,1,1,1361118408.33852
36,5260,1,1,1365640539.87799
37,2557,1,1,1307159622.29006
37,363,1,1,1351786781.29992
37,920,1,1,1354591821.28494
37,2075,1,1,1355153583.59116
37,2569,1,1,1355538502.07817
37,1437,1,1,1358456758.3965
37,2568,1,1,1307159643.02868
37,387,-1,-1,1354585992.12074
37,176,1,1,1405443259.01255
37,246,1,1,1359116413.94388
37,3104,1,1,1407403098.27982
37,3125,-1,-1,1420174281.09121
39,109,1,1,1339873581.06733
39,380,1,1,1340039100.59011
39,357,1,1,1340062441.35215
39,2869,1,1,1340770343.2597
39,4306,1,1,1341874725.74415
39,226,1,1,1341965549.47926
39,254,1,1,1344583791.99301
39,2951,1,1,1346234994.56022
39,1518,1,1,1346718569.50592
39,4096,1,1,1352577991.62689
39,1029,1,1,1367692411.32725
39,3275,1,1,1376369075.06632
39,152,-1,-1,1372467942.91691
39,1526,-1,-1,1392158423.82367
39,2253,-1,-1,1383221155.40569
39,3119,-1,-1,1401544168.39331
39,4903,1,1,1393455945.18814
40,361,1,1,1327964281.01402
40,314,1,1,1328373449.79316
40,375,1,1,1330658006.50119
40,322,1,1,1331201992.71655
40,1188,1,1,1335058076.22829
40,3452,1,1,1339062835.26114
40,2277,1,1,1346336991.61768
40,1307,1,1,1348160461.15826
40,3453,1,1,1350215561.31015
40,197,1,1,1350341566.79919
40,3454,1,1,1350731914.82636
40,3455,1,1,1354197912.29627
40,208,1,1,1354198200.54684
40,246,-1,-1,1365966660.43729
40,1403,1,1,1366733196.77062
40,421,1,1,1350341658.44858
40,3456,1,1,1367776605.19611
40,3457,1,1,1367776611.88609
41,174,1,1,1292297608.09604
41,71,1,1,1292819328.73322
41,223,1,1,1303483211.91199
41,260,1,1,1303540925.97946
41,574,1,1,1304658111.53424
41,575,1,1,1304865878.74992
41,576,1,1,1305028592.74889
41,53,1,1,1305294552.08546
41,577,1,1,1305690291.70367
41,578,1,1,1307109792.15531
41,579,1,1,1307763906.51316
41,380,1,1,1344558302.80736
41,154,1,1,1289441450.59006
41,45,1,1,1289441525.73831
41,266,1,1,1302069957.59209
41,1357,1,1,1303975398.36775
41,1564,-1,-1,1368159067.98357
41,1884,-1,-1,1368159948.12593
41,1904,1,1,1307768312.41472
42,53,1,1,1304285214.50863
42,75,1,1,1293661055.82282
42,82,1,1,1290108486.68868
42,141,1,1,1292823684.25402
42,234,-1,-1,1352150071.22154
42,1575,-1,-1,1352152664.74356
43,272,1,1,1292195062.40986
43,52,1,1,1295213513.50181
43,525,1,1,1296682612.84857
45,82,1,1,1289442313.03711
45,101,1,1,1298665050.04055
45,233,-1,-1,1385357776.77374
45,250,-1,-1,1398339491.99241
45,459,1,1,1302661676.62094
45,598,-1,-1,1308960348.50012
45,1448,1,1,1301168216.3998
45,1577,-1,-1,1365474240.66437
45,1732,1,1,1313945278.91684
45,1827,1,1,1304577832.84222
45,3997,-1,-1,1451407165.74669
45,5483,-1,-1,1432697325.46808
46,47,1,1,1297628387.63165
46,1597,1,1,1298645238.44312
46,101,1,1,1299085320.83416
46,494,1,1,1300231849.32684
46,124,1,1,1304376692.03429
46,531,1,1,1307744683.09407
47,92,1,1,1297644400.67612
47,168,1,1,1297722488.03348
47,474,1,1,1297910664.51101
47,1411,1,1,1318628969.88536
48,1625,1,1,1297866223.36195
48,525,1,1,1298795455.87274
48,89,1,1,1298898116.56088
48,52,1,1,1300864405.05485
48,71,1,1,1301053275.06746
48,1427,1,1,1301863197.31473
48,131,1,1,1302016172.14603
48,142,1,1,1302639445.78691
48,1448,1,1,1303080211.60651
48,82,1,1,1304126754.0844
48,1626,1,1,1313342654.87214
48,318,1,1,1313538474.06487
48,87,1,1,1313610883.14789
48,246,1,1,1314291718.50647
48,161,1,1,1316049605.49556
48,1627,1,1,1337526325.69974
48,238,1,1,1362064768.95496
48,534,1,1,1300652885.59238
48,455,-1,-1,1300756261.61723
48,383,1,1,1302791427.3307
48,101,1,1,1304370616.55569
48,70,1,1,1335645328.16503
48,1485,1,1,1335645965.40946
49,541,1,1,1298513680.51537
49,101,1,1,1298653559.5885
49,503,1,1,1298654517.67884
49,50,1,1,1298694079.99209
49,112,1,1,1298878912.59071
49,1334,1,1,1304468927.47764
49,1630,1,1,1305251725.50689
49,1631,1,1,1305251913.89946
49,1575,-1,-1,1352852965.95357
50,383,1,1,1305009863.73158
52,590,1,1,1294249080.61302
52,1343,1,1,1298844298.06062
52,1475,1,1,1299758045.42469
52,1453,1,1,1301901475.36796
52,114,1,1,1303640911.48296
52,1328,1,1,1303701960.4573
52,461,1,1,1303703560.66143
52,477,1,1,1303875882.5386
52,466,1,1,1304082886.16874
52,132,1,1,1304137620.05769
52,184,1,1,1359273661.55148
52,226,-1,-1,1394681601.89042
52,240,-1,-1,1395907613.83415
52,250,-1,-1,1398339473.77933
52,260,1,1,1303531650.07417
52,272,1,1,1304666524.98448
52,296,1,1,1300330194.91876
52,352,-1,-1,1392409966.9321
52,380,1,1,1359514509.31089
52,853,-1,-1,1403386792.83471
52,1326,1,1,1345357216.07717
52,1521,-1,-1,1393534608.53875
52,1526,-1,-1,1393387214.64126
52,1528,-1,-1,1393391820.35721
52,1529,-1,-1,1393376777.75642
52,1634,1,1,1307859884.36617
52,1732,1,1,1313945297.26286
52,1827,1,1,1304577808.20657
52,2104,1,1,1305373908.04765
52,2211,-1,-1,1398654129.91552
52,2253,-1,-1,1393387325.82627
52,2583,-1,-1,1392383317.25557
52,3104,1,1,1348959210.10041
52,3119,-1,-1,1393506833.21292
52,3997,-1,-1,1429307652.85074
52,4460,1,1,1393375565.37397
53,250,1,1,1296754444.14572
53,1411,1,1,1296754511.90955
53,141,1,1,1296754644.6621
53,149,1,1,1304283469.79819
53,169,1,1,1304432510.6678
53,217,1,1,1304433266.93541
53,1440,1,1,1304867651.22204
53,1295,1,1,1305373271.57384
53,71,1,1,1296754197.20889
53,80,1,1,1296754335.65361
53,75,1,1,1296754414.29012
53,439,1,1,1296754435.61868
53,1439,1,1,1296754599.04721
53,223,1,1,1304285342.74905
53,1441,1,1,1340543400.09488
53,142,1,1,1306180044.60713
53,2992,-1,-1,1350919681.43905
54,80,1,1,1305028595.02186
54,1436,1,1,1363240091.5411
54,2083,1,1,1363712031.85761
54,1577,1,1,1365694930.38897
54,1733,1,1,1308008883.9128
54,2593,1,1,1308278108.46527
55,1793,1,1,1304291618.41432
55,629,1,1,1304392836.70894
55,613,1,1,1304720519.81204
55,489,1,1,1304721144.78149
56,1777,1,1,1305827047.9738
56,230,1,1,1305844026.58199
56,148,1,1,1305918570.89063
56,1860,1,1,1305986909.97317
56,1793,1,1,1305990937.05454
56,630,1,1,1305993008.31524
56,2015,1,1,1306092542.75611
56,209,1,1,1306100647.06604
56,1861,1,1,1306104590.75594
56,507,1,1,1306119931.91604
56,1461,1,1,1307556189.41798
56,2161,1,1,1307566888.63755
56,2382,1,1,1307569192.49012
56,1780,1,1,1307594638.7729
56,2383,1,1,1307602150.21953
56,2384,1,1,1308757721.43927
56,206,1,1,1308760803.97714
56,1608,1,1,1307572055.51493
56,234,-1,-1,1351131091.40428
56,386,1,1,1307598526.49211
57,101,1,1,1307317298.19966
57,2365,1,1,1307354479.19912
57,1425,1,1,1307358569.85782
57,504,1,1,1306686801.67659
58,1691,1,1,1305093648.58282
58,2058,1,1,1307878649.835
58,318,1,1,1313394289.47476
59,508,1,1,1305925819.02547
59,148,1,1,1305929321.9386
59,119,1,1,1306085591.41715
59,2077,1,1,1306264501.49402
59,1373,1,1,1306518776.39619
59,169,1,1,1307734889.95377
59,2407,1,1,1308534150.3142
59,1548,1,1,1308779863.25232
61,1629,1,1,1306862156.34321
63,2462,1,1,1306685663.95277
63,186,1,1,1306786712.18552
63,2463,1,1,1306792587.58338
63,2464,1,1,1306794128.94638
63,2465,1,1,1306795988.11655
63,2466,1,1,1306953983.34659
63,2467,1,1,1307038335.87584
63,309,1,1,1307212641.13646
63,134,1,1,1307260569.57637
63,2469,1,1,1307283693.51554
63,2470,1,1,1307311086.29662
63,1692,1,1,1307547395.40926
63,275,1,1,1307560627.37398
63,318,1,1,1307572295.18802
63,68,-1,-1,1307776533.14146
63,1188,1,1,1329155373.04457
63,1388,1,1,1338918803.14922
63,2471,1,1,1343383820.52492
63,367,1,1,1343547662.40762
63,1578,-1,-1,1357928509.50891
63,2472,1,1,1364748992.16974
63,2473,1,1,1365709161.04415
63,2474,1,1,1369323489.03695
63,173,1,1,1382606609.71757
63,420,1,1,1386438185.10784
63,351,1,1,1389904317.79045
63,2431,1,1,1307263337.3457
63,2468,-1,-1,1307270535.88501
63,1437,1,1,1390651572.43012
63,472,1,1,1306613024.86451
63,732,1,1,1328954536.4669
63,2586,1,1,1307646812.51758
66,386,1,1,1305966728.15069
66,142,1,1,1306079567.2138
66,1871,1,1,1306161009.26831
66,508,1,1,1306161942.7345
66,1328,1,1,1306166321.19304
66,614,1,1,1306687261.24802
66,209,1,1,1306720444.62704
66,2408,1,1,1306728065.39209
66,68,1,1,1307172646.76319
66,1154,1,1,1307284378.583
66,1919,1,1,1307367862.43009
66,234,-1,-1,1351082374.89277
66,1575,-1,-1,1352309203.70037
68,2551,1,1,1307128627.01723
68,1775,1,1,1307132898.83622
68,1734,1,1,1307140638.40695
68,2552,1,1,1307140740.5951
68,1329,1,1,1307140825.96258
68,2117,1,1,1307172685.04281
68,1545,1,1,1307176098.23779
68,1608,1,1,1307186136.67059
68,2553,1,1,1307188467.83751
68,2425,1,1,1307198611.34726
68,2554,1,1,1307202744.61657
68,1079,1,1,1307207574.69786
68,701,1,1,1307208677.26101
68,2457,1,1,1307222808.33167
68,2330,1,1,1307240441.96046
68,1912,1,1,1307240841.62606
68,2547,1,1,1307283200.87015
68,2007,1,1,1307298967.55531
68,310,1,1,1307309182.87386
68,2538,1,1,1307314209.28846
68,2496,1,1,1307393054.91674
68,128,1,1,1307471365.38514
68,2555,1,1,1307472278.67172
68,2388,1,1,1307473435.98734
68,1788,1,1,1307474946.55474
68,306,1,1,1307476715.19085
68,1698,1,1,1307477939.74926
68,2556,1,1,1307478344.82249
68,1907,1,1,1307484510.79476
68,633,1,1,1307490694.76889
68,279,1,1,1307501211.73447
68,2557,1,1,1307571033.21988
68,1461,1,1,1307572525.77824
68,2442,1,1,1307578937.93978
68,2558,1,1,1307581408.65491
68,2559,1,1,1307600369.44274
68,206,1,1,1307603548.58442
68,275,1,1,1307608682.66524
68,2560,1,1,1307612044.15615
68,2426,1,1,1307615207.21506
68,2561,1,1,1307623624.48759
68,2562,1,1,1307624046.19962
68,2563,1,1,1307626329.77137
68,1467,1,1,1307627453.49948
68,546,1,1,1307631654.67609
68,2237,1,1,1307656309.90015
68,2084,1,1,1307657388.17545
68,349,1,1,1307658489.60797
68,2564,1,1,1307662416.18633
68,1695,1,1,1307663308.58059
68,1513,1,1,1307665198.07311
68,1780,1,1,1307666035.75923
68,2495,1,1,1307680601.91991
68,2565,1,1,1307687893.82865
68,2142,1,1,1307729267.16611
68,101,-1,-1,1308280769.82613
68,2181,-1,-1,1308613256.66019
68,2090,-1,-1,1308623074.84559
68,2141,-1,-1,1308623124.89468
68,211,-1,-1,1308623363.47181
68,2566,-1,-1,1308623373.5742
68,1550,1,1,1308651034.43198
68,383,1,1,1307589524.28958
68,1425,1,1,1307621687.83733
68,2112,1,1,1307664393.24943
68,170,-1,-1,1319023849.57626
68,254,-1,-1,1333479363.58019
68,276,-1,-1,1309309166.34192
68,350,-1,-1,1333479381.57537
68,531,1,1,1307682798.74898
68,581,-1,-1,1310053263.9019
68,1321,1,1,1307387427.6
68,1330,1,1,1307627156.37388
68,1441,-1,-1,1330572226.95442
68,1478,1,1,1307726837.57821
68,1552,-1,-1,1310962263.56204
68,1634,-1,-1,1307918929.37479
68,1794,-1,-1,1314595478.13225
68,2482,1,1,1307336710.80479
68,2594,1,1,1307310216.93699
68,2646,1,1,1308608859.88398
68,2867,1,1,1308387899.62765
68,3443,-1,-1,1327342767.32027
70,466,1,1,1302895949.56359
70,80,1,1,1303416561.67917
70,304,1,1,1305203770.01998
70,101,1,1,1305478355.79134
70,71,1,1,1306782464.35839
70,73,1,1,1306782452.52336
70,72,1,1,1306782459.08848
71,272,1,1,1291578872.19781
71,1315,1,1,1291591178.25959
71,590,1,1,1293453341.91475
71,82,1,1,1294689381.25255
71,107,1,1,1296229420.53809
71,262,1,1,1301866633.93795
71,223,1,1,1303345804.65132
71,1319,1,1,1304050377.93646
71,1320,1,1,1307584740.12535
71,1321,1,1,1308576761.44227
71,1322,-1,-1,1308582656.11436
71,903,1,1,1326812066.33775
71,219,1,1,1368428839.42465
71,72,1,1,1306782898.75198
71,73,1,1,1306782901.79601
71,250,1,1,1398171417.71491
72,1265,1,1,1430864134.60721
72,1411,1,1,1318458724.17637
72,1685,-1,-1,1421902061.10564
72,2102,1,1,1340148216.11931
73,1457,1,1,1302097036.37516
73,1456,1,1,1302103935.61212
73,1804,1,1,1303066398.74266
74,1444,1,1,1299696030.98944
74,1541,1,1,1304476904.23699
74,119,1,1,1305070668.78735
74,1647,1,1,1305089301.94542
74,1648,1,1,1307664373.73066
74,1649,1,1,1307665657.47902
74,1265,1,1,1307666236.02556
74,633,1,1,1308380165.71472
74,1650,1,1,1308381121.1954
74,1651,1,1,1308383648.03115
74,1652,1,1,1323992519.18564
74,1653,1,1,1328030785.8775
74,1654,1,1,1328381869.96843
74,202,1,1,1328573657.50826
74,1656,1,1,1329030941.2985
74,736,1,1,1329194407.50803
74,246,1,1,1356408975.63426
74,1657,1,1,1363234072.3218
74,1658,1,1,1364504502.31535
74,559,1,1,1364506357.91948
74,584,1,1,1364506429.06952
74,1484,1,1,1320826285.6705
74,1655,1,1,1328516365.71602
74,383,1,1,1329025083.51764
74,233,1,1,1352590681.6567
74,261,1,1,1356408933.91124
74,160,1,1,1332612446.48783
75,82,1,1,1291623781.12772
75,97,1,1,1291623787.90955
75,590,1,1,1293888120.91641
75,467,1,1,1296579082.73748
75,503,1,1,1297815736.60998
75,591,1,1,1302565807.95899
75,593,1,1,1305232514.29578
75,594,1,1,1306197148.7149
75,596,1,1,1308697466.85262
75,597,1,1,1308697486.47276
75,598,1,1,1308699002.16622
75,219,1,1,1363033600.46793
75,592,1,1,1302820322.40181
75,595,1,1,1308696916.50091
75,254,1,1,1349792477.72109
75,508,1,1,1306194973.3253
75,1411,1,1,1334089236.71059
75,3064,1,1,1407740125.79802
75,3104,1,1,1357501822.07856
75,3119,1,1,1408213270.65008
75,3690,1,1,1334423582.08973
77,5054,1,1,1363034942.39182
77,805,1,1,1365677439.61758
77,1083,1,1,1365817743.88922
77,1940,1,1,1368741031.952
77,536,1,1,1369470667.8758
79,3122,1,1,1427813971.0613
80,256,1,1,1294919858.69515
80,257,1,1,1295011593.79396
80,258,1,1,1297359911.12964
80,259,1,1,1304514927.6556
80,206,1,1,1314458586.3227
80,182,1,1,1335281242.94122
80,262,1,1,1335646760.91166
80,263,1,1,1339602312.77326
80,244,1,1,1397939321.72953
80,260,1,1,1325782726.15849
80,261,1,1,1325782910.54134
80,174,1,1,1335434055.4703
82,89,1,1,1294192094.04763
82,464,1,1,1303264358.25127
82,475,1,1,1307730796.23097
82,395,1,1,1364342012.44662
82,582,1,1,1364386316.52593
82,584,1,1,1364487390.10848
82,589,1,1,1366231971.05438
82,439,1,1,1289836081.52099
82,580,1,1,1304129066.89126
82,581,1,1,1358804426.34803
82,585,-1,-1,1364582497.89672
82,586,-1,-1,1364582498.05599
82,587,-1,-1,1364582498.16913
82,588,-1,-1,1364582510.64263
82,227,1,1,1366996808.73278
82,250,1,1,1399231729.79376
82,447,1,1,1316217575.67441
87,174,1,1,1297093748.02624
87,1442,1,1,1298146920.37648
87,250,1,1,1398339772.05913
87,442,1,1,1298147284.26115
88,101,1,1,1293603105.36008
88,256,1,1,1295720324.59948
89,590,1,1,1294395970.3296
89,1474,1,1,1295620829.44948
89,260,1,1,1297907214.44135
89,131,1,1,1302044652.10865
89,2247,-1,-1,1350701403.44243
90,168,1,1,1300933841.61542
90,1509,1,1,1306031286.27726
90,1508,1,1,1295223955.11582
90,1325,-1,-1,1303803390.95239
90,441,1,1,1295223074.80015
90,498,1,1,1314072083.62773
90,1799,1,1,1349467457.89209
91,1539,1,1,1296608630.85714
91,383,1,1,1296609273.32248
91,1627,1,1,1305921150.76367
95,441,1,1,1297385922.89955
95,1478,1,1,1304957446.40395
95,2832,1,1,1377250712.28873
96,131,1,1,1311720223.43162
97,1328,1,1,1307675624.77345
97,1329,1,1,1308370712.17538
97,1330,1,1,1309352757.69852
97,1331,1,1,1309352767.43236
97,388,1,1,1367853692.37643
97,101,1,1,1307675562.22519
98,1779,1,1,1307745091.61975
98,173,1,1,1322301842.08505
98,534,1,1,1301354726.36129
98,272,1,1,1301447178.01603
98,1473,1,1,1314998192.95156
99,1542,1,1,1307057534.72669
99,516,1,1,1307058993.68377
99,1461,1,1,1307290716.24679
99,149,1,1,1307311785.83416
99,1780,1,1,1309472526.72326
101,131,1,1,1294190542.60702
101,1410,1,1,1294546375.24239
101,1411,1,1,1296096741.77722
101,441,1,1,1297386418.35483
101,466,1,1,1303168886.31513
101,1412,1,1,1303618161.48302
101,1415,1,1,1304385136.98648
101,612,1,1,1304817237.60108
101,1416,1,1,1305001934.92642
101,304,1,1,1305001959.90824
101,1417,1,1,1305004072.49257
101,1418,1,1,1305064914.04604
101,297,1,1,1305116246.10315
101,489,1,1,1305274662.82887
101,1421,1,1,1305299434.18474
101,169,1,1,1305390469.03318
101,336,1,1,1305649678.22377
101,273,1,1,1305650129.56958
101,1423,1,1,1305650853.65899
101,299,1,1,1305652414.92823
101,463,1,1,1305652820.70895
101,504,1,1,1305906294.85013
101,1424,1,1,1306517470.453
101,1425,1,1,1306906479.89633
101,119,1,1,1307110635.52556
101,496,1,1,1307113189.84201
101,1426,1,1,1307295134.33229
101,1427,1,1,1307309203.34316
101,1428,1,1,1307810817.55001
101,1429,1,1,1307853603.43677
101,114,1,1,1308685459.03989
101,1434,1,1,1319158023.71324
101,421,1,1,1321061316.21753
101,208,1,1,1324662678.58698
101,1436,1,1,1365712622.76385
101,1029,1,1,1366173655.41379
101,254,1,1,1366507783.75254
101,1437,1,1,1366564048.1085
101,1438,1,1,1367110689.90038
101,404,-1,-1,1367163775.27237
101,211,1,1,1304914494.3453
101,1419,1,1,1305272310.66432
101,1420,1,1,1305274653.91873
101,500,1,1,1305442500.28823
101,490,-1,-1,1305859335.54179
101,516,1,1,1306537798.25526
101,160,1,1,1307294364.71357
101,408,1,1,1307309198.90491
101,1430,-1,-1,1308090338.16854
101,1431,-1,-1,1308090358.11629
101,1432,-1,-1,1308090623.43227
101,1433,-1,-1,1308245689.73198
101,288,1,1,1325810660.73192
101,170,-1,-1,1326580514.04734
101,262,1,1,1301866651.50438
101,1461,1,1,1307637571.15487
101,1633,1,1,1302906349.12986
101,2832,1,1,1366028533.94007
103,1357,1,1,1305285812.12665
105,1827,-1,-1,1310668638.67056
106,1852,1,1,1305048475.19184
106,1853,1,1,1306882088.62369
106,1854,1,1,1307448159.44496
106,505,1,1,1308257178.27485
106,1428,1,1,1309622976.22351
106,1357,1,1,1305822207.8328
107,141,1,1,1306102356.11007
107,1513,1,1,1307721067.5561
107,1514,1,1,1308483945.4436
109,1545,1,1,1303115280.50916
109,132,1,1,1303361107.1509
109,1704,1,1,1303705502.08638
109,1865,1,1,1303716775.58051
109,196,1,1,1339192575.94116
109,1762,1,1,1339192758.22687
109,1866,1,1,1339192822.75213
109,1867,1,1,1343080919.42437
109,1868,1,1,1357793236.82991
109,1768,1,1,1370292011.88024
109,467,1,1,1303561052.70167
109,226,1,1,1343189537.69692
109,1297,1,1,1304972776.81351
109,1357,1,1,1303438992.92732
109,1412,1,1,1303618242.19634
109,1454,1,1,1302933633.32301
109,1756,1,1,1304662844.07273
109,2832,1,1,1377251265.49744
111,270,1,1,1304559398.49593
111,464,1,1,1304597280.17086
111,477,1,1,1304103543.97705
112,1659,1,1,1304539110.54845
112,1660,1,1,1364498490.75488
112,560,1,1,1366400182.65492
112,1661,1,1,1366658347.61638
112,2832,1,1,1365509582.70802
114,1621,1,1,1304328454.68498
114,1945,-1,-1,1362522223.18693
114,1340,1,1,1362678546.06096
114,1577,1,1,1362715370.7242
114,399,1,1,1363670616.88347
114,1959,1,1,1364929533.90203
114,1633,1,1,1303535867.44393
114,1357,1,1,1304666596.25385
116,1968,1,1,1306979364.16282
117,1992,1,1,1304089664.58243
119,1634,1,1,1304288143.69691
119,1602,1,1,1304542673.00457
119,501,1,1,1304823273.46435
119,490,-1,-1,1304993220.42054
119,158,1,1,1305288610.09887
119,2033,1,1,1305586833.78213
119,148,1,1,1306100389.76676
119,1917,1,1,1306377377.24311
119,143,1,1,1306377564.4266
119,1461,1,1,1307462061.91738
119,140,1,1,1308445033.66688
119,339,1,1,1306358460.05706
119,494,1,1,1305149981.24027
120,125,1,1,1304651189.39041
124,478,1,1,1304351240.17051
124,1688,1,1,1304534184.10356
124,1357,1,1,1305112994.59406
125,2086,1,1,1305374866.51315
125,2087,1,1,1306296838.41264
126,1357,1,1,1304573020.56303
127,2139,1,1,1378435548.02652
127,1564,1,1,1383310547.61279
128,1462,1,1,1305750019.11189
128,318,1,1,1306146823.1699
128,1546,1,1,1306393868.98704
128,386,1,1,1307513684.58356
128,2007,1,1,1307526485.82239
128,1425,1,1,1307541616.53016
128,2084,1,1,1308250401.9532
128,369,1,1,1308255030.26309
128,1340,1,1,1396192791.34077
130,278,1,1,1304448842.05077
130,1976,1,1,1304467199.41499
130,490,1,1,1304822723.95031
131,1467,1,1,1302044439.63816
131,1468,1,1,1304298270.92618
131,221,1,1,1304393057.95568
131,1428,1,1,1311720136.37038
131,1470,1,1,1312670424.76388
131,1471,1,1,1312925196.91941
131,1472,1,1,1313089017.82668
131,1473,1,1,1313198650.7383
131,383,1,1,1295282631.45186
131,1575,-1,-1,1353090746.79676
132,608,1,1,1292085236.69986
132,454,1,1,1301020983.01394
132,610,1,1,1303725238.7572
132,612,1,1,1303773860.99357
132,613,1,1,1305091191.41024
132,506,1,1,1305975691.00054
132,616,1,1,1306201610.3913
132,618,1,1,1307111544.32751
132,619,1,1,1307249876.2265
132,178,1,1,1301142985.03367
132,209,1,1,1301617653.67475
132,609,1,1,1303256262.8433
132,614,1,1,1305152580.4453
132,617,1,1,1307092762.37677
132,620,1,1,1308277985.04208
132,489,1,1,1308472446.62939
132,246,1,1,1347307962.3281
132,596,1,1,1309467145.46038
132,1357,1,1,1303197787.15083
132,1762,1,1,1331085517.96909
132,2083,-1,-1,1367329099.34885
132,3081,1,1,1355955574.79677
132,3119,1,1,1408213310.84552
134,492,1,1,1304899619.47045
134,613,1,1,1304976525.86157
134,1691,1,1,1305097183.10632
134,138,1,1,1307179575.06952
134,490,-1,-1,1304991251.14551
135,2184,1,1,1305263336.74659
135,1690,1,1,1305274759.94211
135,2222,1,1,1307109082.26285
135,2223,1,1,1307278886.62614
135,1461,1,1,1307497898.54209
135,614,1,1,1305264399.83967
135,304,1,1,1305254504.48358
136,2322,1,1,1305438483.76169
136,2323,1,1,1305467714.64376
136,2324,1,1,1305631002.60412
136,374,1,1,1346174621.11035
136,2325,1,1,1356350341.16956
136,2326,1,1,1362759564.54117
136,2832,1,1,1377251046.26322
137,2330,1,1,1305671575.1669
138,160,1,1,1307994920.39598
140,1461,1,1,1307388912.67239
140,254,1,1,1308452559.16675
140,266,1,1,1308721693.05435
140,709,1,1,1324845180.15597
140,2000,1,1,1324867513.33699
140,421,1,1,1325215135.19263
140,234,-1,-1,1351721527.45088
140,1575,-1,-1,1351918397.23174
141,176,-1,-1,1348825880.30815
141,260,1,1,1306083717.86008
141,357,-1,-1,1339261754.30239
141,1391,-1,-1,1342287357.83988
141,1411,1,1,1318767541.07869
142,169,1,1,1303848296.49303
142,1856,1,1,1305135531.53337
142,1857,1,1,1306070821.16542
142,949,1,1,1306077269.10023
142,493,1,1,1306082656.71544
142,1605,1,1,1306087168.60094
142,143,1,1,1306101420.5358
142,1858,1,1,1306104403.08287
142,436,1,1,1308019426.55358
142,803,1,1,1322506711.02979
142,1355,1,1,1304283199.10446
142,1356,1,1,1304283584.68574
